18.24449587,43.07430181
3.325077129,-3.530146307
4.667572485,-11.83124162
30.63159281,3.638726635
33.6478486,11.65115016
-28.55705737,7.450127245
-35.37589854,4.630350756
4.517760625,-41.70656495
5.14176964,23.83656806
27.87381188,46.78362243
-7.047686674,-5.49481407
10.95007558,25.26323045
-32.13061069,7.376676544
25.17327261,-23.8183081
-3.657719882,2.543391058
-8.560386591,0.505760299
22.58946712,11.29732248
11.62236047,21.612747
-3.621459918,-1.062340626
-16.17778238,7.012880591
17.6039462,1.200599373
12.96208435,37.93919757
-25.43212111,-3.311680673
-9.047259388,-2.551982682
16.66697488,-20.52579512
9.430958016,2.529848352
-38.58626176,-41.78822534
42.43534591,11.84455098
20.92530083,-13.67650532
3.971099811,21.37951361
28.11888675,3.468389997
-37.79126297,42.02459128
20.55932679,16.1612453
-30.45606299,31.31704421
6.442646627,-32.13049623
8.999844499,-9.255112443
30.01551235,13.61403416
-13.84460995,-28.74992041
-7.713622026,-28.25487032
42.13285706,-1.084608316
-21.57140799,-27.98415733
41.4544943,-34.81821651
29.17996687,-0.78114608
-18.78373869,22.26643658
14.69689324,5.905100508
-10.73866302,-19.73117032
30.84848198,-17.90139462
-22.52263642,18.66554585
15.7048976,12.60688531
-1.672417607,4.488250723
-9.908516909,-27.36649281
1.426663024,16.47927621
5.843340126,40.23881748
21.68002698,25.20112933
-12.95726114,-5.828455098
21.08710044,27.82210242
3.772129628,-8.980870482
-10.10085478,22.22549724
-16.74786432,-7.03281112
-31.32945942,14.41917885
-2.780540193,24.7006545
-31.33728022,-15.05438323
-10.70560086,11.00589973
2.930769433,15.96286092
7.673761315,2.280316844
22.39268968,43.14198552
17.99682973,47.34133994
8.267647941,21.16423828
11.96001484,5.256811151
-14.13298445,-19.72024305
45.30605324,42.48474268
-7.310359872,1.884773194
20.50640837,5.673628271
20.70024685,-18.99610338
7.115628438,30.47857931
-1.002297462,-20.82299325
-14.18822727,26.06555899
-4.333269474,16.91386635
14.93703132,34.66081308
-23.62798863,-7.069049237
5.464628075,-1.742446886
39.57881236,38.16713141
-10.17856018,9.670020439
11.36549456,14.17768425
-20.0191225,-2.871973891
15.09735693,3.142341516
17.96158042,-9.144972133
-22.08860773,-10.62309986
-30.68249787,16.51137491
28.26690704,-9.485196364
3.345613314,10.5411877
1.755165781,-1.370568953
-3.999652817,20.6912525
36.00464532,21.94371313
-2.771505853,18.81575051
17.56046681,5.576203552
10.21960941,-8.97985913
2.261112337,3.108690852
24.56796619,24.70416339
9.591692777,1.305955493
7.191643665,-7.028324384
-36.83658376,13.51174956
-5.579434223,-2.158225608
8.108369634,9.876883874
11.37301505,-4.014611551
38.64192711,4.833499203
16.63870051,-7.454040093
1.77769921,-2.251311018
10.33354092,-3.087937438
-4.244345352,-9.017534159
-29.22759717,-8.045481493
24.60521646,11.91021809
17.13258119,-16.86610056
-12.50053379,-26.3803272
4.410500848,19.60911765
-27.25267642,18.89093103
-2.590612622,15.47626101
-7.35040012,-5.020712577
6.934166439,24.71527744
-4.431152836,-15.28055622
-5.261482267,-3.027117413
24.42793104,13.24063012
0.493102747,27.58530321
31.37616729,38.69557348
19.78113141,-0.207516255
15.04211864,-21.91919871
-38.49525082,1.331716438
-38.28448719,-2.233087905
14.88203042,17.57468809
-10.81827609,20.7095604
-16.70368438,6.37225265
15.15504908,-13.55349552
33.33735546,-12.1843951
-12.78535393,0.272902446
14.7338979,5.300932659
10.62451438,-17.0898796
-6.317600809,7.437864433
2.949619155,8.247408431
-19.74911968,7.308808054
7.364906745,1.548203042
-5.403211865,31.05149347
-1.054683139,48.48046567
15.04798117,22.88669028
-20.26426506,-18.15795576
6.41280518,18.35373698
-7.999070184,-30.5799678
1.617025346,21.21099742
32.21757068,-29.70826891
-1.051990253,-30.73011885
6.043208978,39.81289149
-16.21001797,31.85718678
22.20513513,33.30334254
24.23929404,14.18746168
20.22981306,0.386990961
1.567827385,-14.63934324
37.04879293,-14.48568253
10.95261782,-20.15972579
18.30616326,-14.02180428
-7.47532924,7.324603954
-5.972742971,-7.32158221
25.82217915,-28.59328927
-25.47633496,21.8629347
7.15475628,1.365722958
25.56952886,-44.17246128
-8.409944647,21.8177009
7.231218868,21.70244294
10.2713972,-10.27035789
17.89744674,-37.60379749
0.190613714,-19.05808263
14.4113428,4.891757577
14.78485057,20.23722949
1.351840674,-16.03660409
-16.10097193,11.70733494
14.14203109,-9.356077533
-31.23869327,9.505241356
-8.651994594,8.02084309
13.88980702,-8.626825066
-21.79535282,-22.30931333
18.10404573,6.677781508
1.452601392,-0.396904032
23.74608084,7.519137832
0.615652936,6.68031219
21.40983103,0.987145635
43.12739007,3.043912942
-37.78888083,-6.47406777
-19.35040237,2.13740082
-7.133199186,20.6510543
-0.010211324,9.084459352
-7.750214219,-5.273733727
-7.90896485,-7.730623162
5.930608533,16.8292115
11.2474422,-11.49727854
-4.929717311,7.491449685
5.921353999,-27.37721891
-12.1777199,13.45489112
15.46303629,24.49734957
10.85110563,1.981708547
9.424165862,-8.414685664
18.71859684,2.074340007
12.10864549,-3.180372458
-25.8529852,0.722249693
5.909249184,16.46363752
1.808450328,4.332415198
47.29741917,2.572180544
0.412625512,12.87042474
27.09530718,-21.99618896
1.272352581,35.89135173
-12.55843777,-7.864506436
-1.742723935,27.04161458
-30.21319271,10.19051164
-9.983100387,29.91140561
-9.503191394,34.69509734
-13.12215697,17.90328421
22.35172752,8.756919788
24.94633823,0.522322549
27.72119765,18.55566459
-0.06092506,10.0860258
22.13739805,1.864226403
-3.47584354,-13.95779703
4.448997515,-23.79275649
12.82314702,-6.315448747
-27.56308875,7.433643081
7.47473858,24.32226633
1.392093838,23.63589755
25.28841586,4.379181529
-0.561436807,14.58515215
-21.23370156,-24.67261315
-41.19945216,-2.144322213
18.88147554,31.80306866
-1.234543066,24.70724156
1.995972493,-34.64320847
4.691508144,-0.679671274
-7.88761168,6.990136498
-1.10432085,-14.7428843
-20.98101003,7.955635846
22.28545393,-22.24191935
-15.58940262,11.68556035
-12.57117203,9.926057635
-8.945369972,-15.11227195
-2.462735404,2.755659612
-13.35202776,-4.879870702
-5.825309621,-10.09881995
-36.01528646,8.097536748
14.58940104,2.220006313
15.36963349,-0.664598807
25.71765867,15.27560697
18.93504579,7.757194417
34.82285776,25.177884
5.849192323,18.74073082
-17.67951075,29.17017502
27.0842323,-23.5502894
-43.1328717,20.13259002
16.41177514,-6.818614151
-27.93143232,6.605414702
1.872150004,-27.39830101
5.525068409,-7.839812732
2.681213427,24.9387344
19.17265571,5.904114614
5.268858097,-13.73208486
13.15622637,14.01615189
14.25757349,13.1337955
-30.57035886,9.03393926
-4.747030965,3.882175068
17.07577361,-17.08459511
13.59233,-40.2797535
6.465740107,-7.310462083
-29.78614226,-21.19700509
3.396885743,25.3168376
3.535991822,-1.635959189
2.180222646,-7.656778335
-4.564944547,9.903440273
-17.38382532,9.353719869
40.89234409,-13.72792989
3.225799773,17.75709116
-19.36004414,39.28279145
1.581819453,18.86163136
-6.538089144,11.31753322
10.83475057,-1.818597326
14.33373426,25.1074615
-0.707968087,29.1066202
-23.31132821,-4.006184464
-1.644810152,26.96538492
45.1527982,-4.243579014
29.10688524,-37.69200614
-39.8758821,33.33222322
40.46593496,2.490401891
-4.401980524,23.6635658
-25.68023271,-7.990989555
-1.090838244,6.4224607
6.557052165,0.582328658
6.526990175,3.483803108
7.490963458,0.4373571
-22.89379053,-42.01288268
23.28727092,-22.80008523
19.79462237,12.40786893
-41.04181516,13.29329901
25.08972301,-6.533560142
3.027111154,4.019709761
5.760955953,17.43241879
-36.677939,-12.74470852
8.258449863,-30.92724355
-30.9284048,-9.511972085
23.72858,5.205142084
2.951662363,12.49588245
-31.75851048,41.56528891
9.293830134,-17.8486908
-9.884206012,-11.97207691
8.32201402,4.609939536
7.840045053,-7.423813979
29.41121678,36.22886692
0.854971846,19.80861491
13.47746396,-9.976216934
-10.05736784,24.94361364
3.112049634,14.9158828
20.83204038,9.838746706
-34.95818066,13.35812465
4.365189684,-5.520886481
10.38673406,-12.54413107
13.55501714,-6.109673241
-12.61380663,-20.45872418
-47.67371242,3.553572701
0.408394586,-8.694796642
12.00808224,6.589223096
-16.88734809,-19.46016262
-20.65131072,17.20888565
-7.047418837,-44.10517409
-30.30398731,18.94390263
26.12906965,-44.10060224
10.1082634,41.48866404
4.439797692,7.413575455
45.31711304,34.28795633
6.489601065,-9.863913719
28.9291575,-3.692373415
-15.28665556,-30.22186472
-30.123002,13.31973163
-15.13555941,-13.94477984
-7.140945484,-4.080611432
26.97628119,-14.56907901
14.33489369,-10.6314294
-9.975078847,5.442017801
-23.79008451,-25.68662745
19.12179339,15.0865661
-26.07866887,-13.04894216
60.25550205,19.651965
-7.278087496,-8.392364892
5.577111378,10.74611121
-11.38528063,-5.227588178
-0.256490965,-24.35092247
-22.51481296,15.65910698
11.53035559,-7.735189064
-50.08232497,1.491680488
-2.073042433,3.126632717
0.389499607,32.95493625
20.1772249,-4.026194321
13.52573043,24.37094743
-58.91598713,21.92253855
-17.28560479,-7.39828966
-38.31823973,-1.31069001
-28.52017123,4.191501325
7.514707358,15.50854397
-39.64839693,-21.21455017
-19.75465032,-18.93466214
-26.73362841,12.49014047
14.31251688,-13.97725976
17.65721597,-15.18318839
-7.899172219,4.39574442
-4.138691142,39.61151603
-11.02091652,-21.26264153
8.917757755,28.4208502
-19.0303369,37.78350147
-17.40806396,-0.953761096
-14.4550244,9.330887482
7.534419065,-25.62990619
-26.71989905,-10.04370793
-5.21062709,-2.528187456
11.60594711,3.221972165
-0.749907067,40.544425
40.53631724,-2.738518804
5.461314498,-29.26997993
8.369015908,20.56886134
14.5370079,9.322133041
-22.02224332,-28.73736137
20.84955061,4.867093759
1.621991503,-16.36886541
14.74618038,5.206244362
-18.46917129,8.903121803
-27.95442391,20.30974631
-37.00988668,-14.3493913
-2.974746098,-15.33476806
19.75607905,-1.949383916
3.477695541,3.662334564
-0.722974828,-16.04988873
-11.94889352,40.58116519
20.99975295,0.311775588
16.94035981,-16.14845384
-1.623272597,18.6097812
21.98542854,-10.0650857
4.237791662,5.608471368
-1.759714072,-20.87632829
33.14743465,28.7323673
22.00648993,17.09934446
-29.35421916,27.72639433
1.958434295,35.85102827
-3.122916225,-0.361390442
-10.15961637,-28.74822193
-3.023342359,-18.76091707
-3.760131552,-36.27442484
-10.86163137,-10.38455051
-8.237700192,-9.234361445
-27.9513,-15.47241915
10.84268565,6.581106664
0.056317014,14.23717884
-12.54232185,29.22398011
-7.294125656,11.35451832
18.33186866,28.72276342
36.6082185,-2.20444397
-13.83774679,-26.30010865
13.19463386,-33.82717243
26.63234426,-3.016705476
3.564091822,16.20286801
-12.60588504,9.210865477
23.4753908,10.70540069
52.92902776,5.378982416
22.31660373,32.34852669
-26.96896238,4.926932215
21.91560952,3.493139477
8.542492049,-43.56264644
5.986494393,26.49365264
0.373163828,-13.12613784
14.38894735,-4.07648985
0.852509811,-16.42571232
-1.972605774,-10.75307388
23.6302607,0.70099347
-13.41269863,0.507306592
-15.07174751,-31.83217477
-8.453658186,10.83974799
3.475443625,-8.97297335
-12.16534608,-17.99234627
-10.38219694,-12.1154251
-8.386372552,-22.38238424
4.98731973,2.814126431
-28.92091432,-12.01844375
-9.466871405,-13.00550723
14.36192895,-10.07444747
24.46314152,-7.488805978
8.448245846,-25.89330535
-47.88607157,-6.240846967
24.27378959,-3.021553294
-45.734138,-6.591408927
-18.52699184,20.35926374
-9.66360611,-14.82138112
-7.565612918,-3.796223427
44.44945083,21.60157653
21.91148463,-8.655978573
-4.7693326,-16.3247972
-35.26517465,-22.78722997
5.46695732,2.22025278
6.251406139,-12.25549642
19.01554111,-1.132059609
-24.43892871,47.79360298
-22.61982385,7.898479583
-11.30276935,27.38439454
-27.61556496,-18.81839889
7.822213612,21.57541144
49.97255266,-6.897617225
13.65884336,-4.164253435
15.7662563,22.20724963
-6.539972726,12.04079541
-10.72780682,3.496426698
4.72574234,9.972589153
14.0019881,6.829005298
-10.01222725,-11.71836551
21.41150166,30.72430345
-14.4176966,-2.860837749
1.199670304,1.616963314
1.592041046,-16.18101614
20.96195174,-9.245457794
45.8276411,-3.497796054
24.29626197,0.437536647
19.34324638,20.71229757
19.90943058,-8.574417479
-34.04976625,17.50538377
-24.54256971,-6.212231832
23.99697582,-4.314001399
-6.511745808,-6.088726983
-0.388562028,38.57064176
-17.49048187,-40.09428663
-17.81670087,8.217601402
32.88146277,-21.79599014
-23.35946687,9.162368583
27.11604297,-10.95392306
-26.91406974,-30.55826539
-41.40839049,5.618389718
-1.921242389,24.22283573
-10.84801133,13.3446289
-0.130780882,-0.974959644
26.97419266,-27.83514963
-3.003789629,-0.250487382
-2.71824384,29.22815137
4.464747387,39.41655306
12.44008566,10.22254616
24.19359288,5.282718139
-15.16397745,15.48341944
21.55148937,-9.100418467
-18.40183329,-22.11617643
-24.84266875,13.73560027
38.29437413,1.681265648
-11.51904239,-5.356194509
-6.334751721,23.06563815
1.169679015,53.237686
-52.85544087,2.075508358
23.38175778,7.36717737
7.60594521,33.10942142
6.469214151,-7.768621393
-2.269921438,-8.847078248
7.586924943,1.398298183
-5.833849431,-0.077745952
-0.605923117,-38.33423511
-13.47154035,38.33714448
1.714947758,8.144491105
29.78819998,-19.38015624
21.15340175,-0.201800991
-29.72349529,-2.56137322
9.446533497,19.52221055
8.422810133,0.091907199
-6.728741818,5.698120699
3.695107534,-2.518360953
3.783011942,5.272707185
-1.950971752,-39.12912925
-26.19459349,16.94642024
-0.343926342,41.1006888
-19.39470156,-31.03094742
-16.67473676,20.86106441
38.95410281,9.374516622
12.1015206,-22.15272264
-5.482279092,-11.77120343
9.468784227,5.07376925
38.61849294,47.76346253
-1.057675413,4.689375018
9.956801272,11.59918175
-5.543151522,-27.15220749
27.3590076,-13.34458904
35.34031401,-15.99677821
7.895236131,9.850695655
-7.722327965,-20.06129761
49.03545783,-14.09008358
51.06123632,34.50558856
-13.89878768,10.28510817
15.27039032,-5.029880212
7.548732777,1.609863645
-0.498129767,-1.022117282
17.06692107,-7.676765302
6.711950782,3.388200055
12.3921499,-2.700395926
34.26884357,1.894168538
66.97653067,30.91372045
-11.18521788,-14.04066308
14.81574819,7.698155625
38.68012545,35.30843769
-20.38332438,50.18572136
-2.443070878,4.592325776
14.05272964,27.51679444
-7.799761351,27.27182173
-3.010945815,-0.142461786
4.066551583,-18.20119149
-43.90784402,-20.63556545
29.3070425,40.30786227
1.690517225,-13.05053614
-36.20644729,25.59254722
-3.969858488,-2.857284028
15.00468536,33.28823611
-6.548538317,13.05617069
50.15627694,-42.79751678
-3.913767156,55.14613153
7.211515158,12.19654107
-12.52159466,7.769835789
2.467998209,-17.23819406
11.19842999,-12.43510233
32.43123751,5.799905501
25.01648208,24.49896569
8.575005054,13.53405728
-34.06345773,0.511207821
8.446371301,12.70225385
51.86520525,26.07019341
-12.88265693,29.07892443
-22.54830051,18.38642783
-29.85007881,31.13031314
-11.88369044,2.625677071
-13.48948752,-17.40002073
8.455906163,42.48119696
-5.37617723,18.44726606
31.16120889,14.34241488
-29.87007387,10.89890999
-4.19749688,8.294352837
35.03370709,24.99585223
6.298874372,4.962247903
7.546185173,-4.528842057
-12.21537865,0.001518442
39.34572481,20.48361311
-7.258645858,-27.67937067
19.09434593,-33.033669
-17.37157888,-16.38329912
-54.72734237,-16.10037441
24.70195065,27.83727264
25.78363448,-2.314884686
12.96365753,-0.822550546
24.54727167,13.86262632
-7.854999167,3.022831922
16.43016682,-28.92817849
2.996938947,-2.110422859
0.666975065,-1.017700327
6.941033563,30.83150526
-23.51464213,2.002527469
7.646698508,26.77405516
12.30651215,-6.284668241
11.17853975,-17.99974029
16.66412866,49.5680681
16.70282932,-5.024594607
-3.183500939,15.89776602
39.51896449,22.62406065
28.02235172,-2.584292214
22.5133552,21.74656719
14.07935696,23.26954133
22.98195684,30.26422677
-1.928486706,-29.30480006
-8.712964496,-20.79136326
-18.69111069,10.93097789
1.807537529,-13.03581671
-27.43989548,-6.529742689
-18.84105887,16.6957625
17.33582222,-1.274498175
-20.38655091,17.00452628
16.5979249,-13.40090925
17.95592247,0.248532074
6.72667899,-5.496202301
-13.74280682,-8.63136435
-37.30216169,-18.30350058
13.2821653,-17.35390542
23.43475693,-27.48559191
1.321561288,-3.071927496
17.08293252,3.206106776
37.19543141,28.8363985
22.23901828,26.76694556
37.24341676,-28.35457078
-14.02223459,-3.042730919
-18.69056894,9.054039656
-12.43443397,-15.16068457
0.575449815,18.53096143
8.757024924,12.46688071
18.6749116,4.631924102
-16.20716323,-2.671472638
1.683841295,9.576775186
9.800112764,-1.708456578
1.989851186,21.25679015
11.32928639,11.55057722
2.454566248,4.200966901
8.485046345,-9.899032285
-1.788261119,-3.286487862
29.36484725,15.16190918
45.12360717,-19.6484843
-43.70520717,15.98298389
-7.221902948,19.40946871
-7.355678529,10.7859416
24.96731227,-1.245297804
10.38053102,1.348031923
-7.828667447,-8.641435507
22.90320699,-0.380528699
22.72517773,0.9795038
-12.07410236,26.14226041
-14.23995061,-4.085132827
-11.25173201,17.82791339
